"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Nova Scotia","Nouvelle-Écosse","2012","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","136","tonnes","74","tonnes","58","tonnes","1464","tonnes","1386","tonnes","25","tonnes","342","tonnes","67","tonnes","40.5","kg","25.7","kg","0.2","kg","0.085","gTEQ","","g","0.4","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","11104","tonnes","10495","tonnes","10485","tonnes","189","tonnes","1321","tonnes","15282","tonnes","73469","tonnes","119","tonnes","185","kg","10.4","kg","2.7","kg","0.472","gTEQ","","g","7044.6","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","19","tonnes","19","tonnes","18","tonnes","282","tonnes","1266","tonnes","162","tonnes","585","tonnes","1","tonnes","193.7","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","262","tonnes","262","tonnes","254","tonnes","5","tonnes","5502","tonnes","497","tonnes","1948","tonnes","18","tonnes","","kg","","kg","","kg","0.184","gTEQ","","g","6.2","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","5","tonnes","2","tonnes","239","tonnes","187","tonnes","3139","tonnes","6","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.8","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","4","tonnes","4","tonnes","4","tonnes","","tonnes","62","tonnes","10","tonnes","38","tonnes","","tonnes","","kg","","kg","","kg","0.017","gTEQ","","g","0.3","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","7","tonnes","7","tonnes","7","tonnes","","tonnes","140","tonnes","20","tonnes","64","tonnes","1","tonnes","","kg","","kg","","kg","0.032","gTEQ","","g","1.2","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","57","tonnes","57","tonnes","53","tonnes","23","tonnes","2274","tonnes","1733","tonnes","29819","tonnes","77","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","4.1","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","56","tonnes","56","tonnes","52","tonnes","25","tonnes","1788","tonnes","1820","tonnes","28998","tonnes","103","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","5","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","1788","tonnes","1716","tonnes","1579","tonnes","11008","tonnes","34773","tonnes","5224","tonnes","3266","tonnes","42","tonnes","69.6","kg","35.3","kg","0.8","kg","2.322","gTEQ","","g","13.9","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","18","tonnes","87","tonnes","640","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","134","tonnes","134","tonnes","131","tonnes","1","tonnes","1298","tonnes","177","tonnes","858","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","87","tonnes","84","tonnes","79","tonnes","2","tonnes","287","tonnes","2456","tonnes","27252","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","51","tonnes","51","tonnes","49","tonnes","8","tonnes","2119","tonnes","106","tonnes","307","tonnes","1","tonnes","4.3","kg","1.4","kg","1.4","kg","0.024","gTEQ","","g","0.9","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","190","tonnes","190","tonnes","46","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","1","tonnes","","tonnes","0.2","kg","","kg","8.5","kg","0.097","gTEQ","0.855","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","4","tonnes","5","tonnes","6","tonnes","16","tonnes","1","tonnes","2.7","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","1.8","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","12","tonnes","12","tonnes","12","tonnes","","tonnes","","tonnes","","tonnes","56","tonnes","2","tonnes","","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6085","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","231","tonnes","231","tonnes","231","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1203","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","656","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","4","tonnes","4","tonnes","3","tonnes","","tonnes","","tonnes","4","tonnes","21","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1328","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","16","tonnes","","kg","","kg","0.4","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","8.8","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","3079","tonnes","902","tonnes","272","tonnes","303","tonnes","91","tonnes","1635","tonnes","14","tonnes","3025","tonnes","2.5","kg","1.2","kg","0.1","kg","0.003","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","675","tonnes","95","tonnes","16","tonnes","","tonnes","","tonnes","1633","tonnes","","tonnes","2882","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","2049","tonnes","631","tonnes","203","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","332","tonnes","163","tonnes","47","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","140","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","22","tonnes","14","tonnes","6","tonnes","303","tonnes","91","tonnes","2","tonnes","14","tonnes","3","tonnes","2.5","kg","1.2","kg","0.1","kg","0.003","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","4550","tonnes","1366","tonnes","274","tonnes","54","tonnes","22","tonnes","","tonnes","4","tonnes","1","tonnes","0.2","kg","0.1","kg","","kg","0.001","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","170885","tonnes","32753","tonnes","7832","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","165621","tonnes","49340","tonnes","7378","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","147","tonnes","99","tonnes","96","tonnes","6","tonnes","36","tonnes","366","tonnes","497","tonnes","4","tonnes","","kg","","kg","13.3","kg","0.858","gTEQ","203.394","g","30","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","53","tonnes","4","tonnes","1","tonnes","","tonnes","","tonnes","188","tonnes","","tonnes","","tonnes","","kg","","kg","6.6","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","3.8","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","95","tonnes","95","tonnes","95","tonnes","6","tonnes","36","tonnes","178","tonnes","497","tonnes","4","tonnes","","kg","","kg","2.8","kg","0.858","gTEQ","203.394","g","30","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","29","tonnes","2","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2012","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
