"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Nova Scotia","Nouvelle-Écosse","2010","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","137","tonnes","75","tonnes","59","tonnes","1465","tonnes","1416","tonnes","26","tonnes","348","tonnes","67","tonnes","40.6","kg","27.7","kg","0.2","kg","0.085","gTEQ","","g","0.4","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","10544","tonnes","9958","tonnes","9951","tonnes","173","tonnes","1211","tonnes","14786","tonnes","68925","tonnes","109","tonnes","170.6","kg","9.5","kg","2.5","kg","0.433","gTEQ","","g","6570.2","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","18","tonnes","18","tonnes","16","tonnes","100","tonnes","1194","tonnes","158","tonnes","559","tonnes","1","tonnes","271.7","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","321","tonnes","321","tonnes","311","tonnes","4","tonnes","6246","tonnes","562","tonnes","2160","tonnes","17","tonnes","","kg","","kg","","kg","0.17","gTEQ","","g","8.5","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","8","tonnes","8","tonnes","7","tonnes","1","tonnes","291","tonnes","230","tonnes","3538","tonnes","6","tonnes","","kg","","kg","","kg","","gTEQ","","g","4","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","6","tonnes","6","tonnes","6","tonnes","","tonnes","72","tonnes","12","tonnes","45","tonnes","","tonnes","","kg","","kg","","kg","0.016","gTEQ","","g","0.5","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","9","tonnes","9","tonnes","9","tonnes","","tonnes","141","tonnes","21","tonnes","50","tonnes","1","tonnes","","kg","","kg","","kg","0.03","gTEQ","","g","1.3","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","62","tonnes","62","tonnes","57","tonnes","20","tonnes","2863","tonnes","2185","tonnes","33039","tonnes","86","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","5.2","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","70","tonnes","70","tonnes","64","tonnes","22","tonnes","2361","tonnes","2371","tonnes","32603","tonnes","124","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","5.4","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","2485","tonnes","2385","tonnes","2194","tonnes","17722","tonnes","33304","tonnes","5080","tonnes","3075","tonnes","40","tonnes","91.6","kg","49.8","kg","1.1","kg","3.056","gTEQ","","g","18.3","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","18","tonnes","86","tonnes","656","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","205","tonnes","205","tonnes","201","tonnes","7","tonnes","1763","tonnes","269","tonnes","1237","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","93","tonnes","90","tonnes","84","tonnes","2","tonnes","294","tonnes","2926","tonnes","29248","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","56","tonnes","56","tonnes","54","tonnes","10","tonnes","2283","tonnes","118","tonnes","322","tonnes","1","tonnes","4.7","kg","1.6","kg","1.6","kg","0.025","gTEQ","","g","1","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","182","tonnes","182","tonnes","45","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","1","tonnes","","tonnes","0.2","kg","","kg","7.8","kg","0.088","gTEQ","0.78","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","4","tonnes","5","tonnes","6","tonnes","16","tonnes","1","tonnes","2.7","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","2","tonnes","3","tonnes","1","tonnes","1","tonnes","","tonnes","2.6","kg","0.4","kg","10.3","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","5.7","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","19","tonnes","19","tonnes","19","tonnes","","tonnes","","tonnes","","tonnes","89","tonnes","3","tonnes","0.1","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6358","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","231","tonnes","231","tonnes","231","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1218","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","669","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","4","tonnes","4","tonnes","4","tonnes","","tonnes","1","tonnes","4","tonnes","23","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1334","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","16","tonnes","","kg","","kg","0.9","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","9.3","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","3041","tonnes","906","tonnes","270","tonnes","356","tonnes","107","tonnes","1636","tonnes","16","tonnes","3104","tonnes","2.9","kg","1.5","kg","0.1","kg","0.004","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","661","tonnes","95","tonnes","16","tonnes","","tonnes","","tonnes","1633","tonnes","","tonnes","2975","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","2021","tonnes","632","tonnes","201","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","332","tonnes","163","tonnes","47","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","126","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","26","tonnes","16","tonnes","7","tonnes","356","tonnes","107","tonnes","2","tonnes","16","tonnes","3","tonnes","2.9","kg","1.5","kg","0.1","kg","0.004","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","14872","tonnes","4463","tonnes","893","tonnes","74","tonnes","37","tonnes","","tonnes","7","tonnes","1","tonnes","0.3","kg","0.1","kg","","kg","0.002","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","169914","tonnes","32567","tonnes","7788","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","162213","tonnes","48353","tonnes","7265","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","154","tonnes","100","tonnes","96","tonnes","6","tonnes","36","tonnes","571","tonnes","500","tonnes","4","tonnes","","kg","","kg","14.5","kg","0.86","gTEQ","204.426","g","30.1","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","59","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","393","tonnes","","tonnes","","tonnes","","kg","","kg","6.9","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","4","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","95","tonnes","95","tonnes","95","tonnes","6","tonnes","36","tonnes","179","tonnes","500","tonnes","4","tonnes","","kg","","kg","3.6","kg","0.86","gTEQ","204.426","g","30.1","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","29","tonnes","2","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","2010","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","3","tonnes","2","tonnes","2","tonnes","","tonnes","","tonnes","1","tonnes","25","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.4","kg",
