"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Nova Scotia","Nouvelle-Écosse","1994","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","324","tonnes","153","tonnes","106","tonnes","4610","tonnes","1567","tonnes","41","tonnes","494","tonnes","71","tonnes","48.8","kg","25","kg","1.2","kg","0.27","gTEQ","0.384","g","0.5","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","15467","tonnes","14600","tonnes","14594","tonnes","200","tonnes","1400","tonnes","21809","tonnes","90315","tonnes","126","tonnes","206.1","kg","11","kg","3.1","kg","0.5","gTEQ","","g","7824.6","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","20","tonnes","20","tonnes","17","tonnes","147","tonnes","1099","tonnes","73","tonnes","904","tonnes","1","tonnes","602.3","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1067","tonnes","1067","tonnes","1035","tonnes","2429","tonnes","11755","tonnes","1149","tonnes","3485","tonnes","13","tonnes","","kg","","kg","","kg","0.133","gTEQ","","g","36.1","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","41","tonnes","41","tonnes","37","tonnes","68","tonnes","1967","tonnes","3056","tonnes","33710","tonnes","19","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","47.1","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","22","tonnes","22","tonnes","21","tonnes","34","tonnes","132","tonnes","23","tonnes","80","tonnes","","tonnes","","kg","","kg","","kg","0.019","gTEQ","","g","2.5","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","19","tonnes","19","tonnes","18","tonnes","39","tonnes","37","tonnes","12","tonnes","33","tonnes","","tonnes","","kg","","kg","","kg","0.011","gTEQ","","g","1.3","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","97","tonnes","97","tonnes","90","tonnes","224","tonnes","6465","tonnes","5734","tonnes","46326","tonnes","69","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","17.6","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","150","tonnes","150","tonnes","138","tonnes","391","tonnes","8727","tonnes","8377","tonnes","68075","tonnes","168","tonnes","","kg","","kg","","kg","0.006","gTEQ","","g","14.3","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","1932","tonnes","1855","tonnes","1707","tonnes","14018","tonnes","24195","tonnes","3043","tonnes","2179","tonnes","27","tonnes","94.6","kg","35.4","kg","0.8","kg","3.154","gTEQ","","g","18.9","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","11","tonnes","69","tonnes","322","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","291","tonnes","291","tonnes","285","tonnes","167","tonnes","2087","tonnes","416","tonnes","1654","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","74","tonnes","71","tonnes","67","tonnes","12","tonnes","168","tonnes","3395","tonnes","11538","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","31","tonnes","31","tonnes","30","tonnes","48","tonnes","1390","tonnes","57","tonnes","138","tonnes","","tonnes","2.6","kg","0.9","kg","0.9","kg","0.011","gTEQ","","g","0.5","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","150","tonnes","150","tonnes","37","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","0.1","kg","","kg","3.1","kg","0.035","gTEQ","0.307","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","44","tonnes","19","tonnes","14","tonnes","67","tonnes","38","tonnes","286","tonnes","382","tonnes","5","tonnes","","kg","","kg","21.8","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","41.6","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","32","tonnes","32","tonnes","32","tonnes","","tonnes","","tonnes","1","tonnes","151","tonnes","4","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","22","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5135","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","237","tonnes","237","tonnes","237","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1168","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","921","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","12","tonnes","","tonnes","2","tonnes","13","tonnes","72","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2778","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","16","tonnes","","kg","","kg","3.3","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","22.3","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","2753","tonnes","808","tonnes","241","tonnes","218","tonnes","133","tonnes","2343","tonnes","32","tonnes","4257","tonnes","4","kg","2.1","kg","","kg","0.008","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","636","tonnes","126","tonnes","24","tonnes","","tonnes","","tonnes","2341","tonnes","","tonnes","4119","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","2030","tonnes","638","tonnes","201","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","74","tonnes","36","tonnes","10","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","132","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","12","tonnes","7","tonnes","5","tonnes","218","tonnes","133","tonnes","2","tonnes","32","tonnes","6","tonnes","4","kg","2.1","kg","","kg","0.008","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","31716","tonnes","9515","tonnes","1903","tonnes","64","tonnes","31","tonnes","","tonnes","7","tonnes","1","tonnes","0.1","kg","","kg","","kg","0.002","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","142279","tonnes","27270","tonnes","6521","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","134797","tonnes","40187","tonnes","6053","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","8","tonnes","4","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","196","tonnes","105","tonnes","99","tonnes","6","tonnes","37","tonnes","732","tonnes","511","tonnes","4","tonnes","","kg","","kg","36.5","kg","0.88","gTEQ","209.08","g","30.8","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","98","tonnes","8","tonnes","2","tonnes","","tonnes","","tonnes","550","tonnes","","tonnes","","tonnes","","kg","","kg","19.3","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","6.5","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","97","tonnes","97","tonnes","97","tonnes","6","tonnes","37","tonnes","183","tonnes","511","tonnes","4","tonnes","","kg","","kg","10.7","kg","0.88","gTEQ","209.08","g","30.8","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","64","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1994","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
