"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Nova Scotia","Nouvelle-Écosse","1997","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","141","tonnes","77","tonnes","59","tonnes","1780","tonnes","1432","tonnes","25","tonnes","353","tonnes","69","tonnes","42.2","kg","26","kg","0.2","kg","0.088","gTEQ","","g","0.4","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","14379","tonnes","13572","tonnes","13567","tonnes","188","tonnes","1315","tonnes","20322","tonnes","84425","tonnes","118","tonnes","193.2","kg","10.3","kg","2.9","kg","0.47","gTEQ","","g","7356.5","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","21","tonnes","21","tonnes","18","tonnes","160","tonnes","1255","tonnes","95","tonnes","1232","tonnes","1","tonnes","777.6","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","714","tonnes","714","tonnes","692","tonnes","530","tonnes","11268","tonnes","836","tonnes","2739","tonnes","13","tonnes","","kg","","kg","","kg","0.13","gTEQ","","g","24.2","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","26","tonnes","26","tonnes","24","tonnes","43","tonnes","1340","tonnes","1699","tonnes","17044","tonnes","15","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","27","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","15","tonnes","15","tonnes","15","tonnes","8","tonnes","117","tonnes","21","tonnes","73","tonnes","","tonnes","","kg","","kg","","kg","0.019","gTEQ","","g","1.8","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","13","tonnes","8","tonnes","34","tonnes","11","tonnes","31","tonnes","","tonnes","","kg","","kg","","kg","0.011","gTEQ","","g","1","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","79","tonnes","79","tonnes","73","tonnes","206","tonnes","5237","tonnes","4567","tonnes","40459","tonnes","87","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","14.5","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","119","tonnes","119","tonnes","109","tonnes","319","tonnes","6566","tonnes","6367","tonnes","53883","tonnes","187","tonnes","","kg","","kg","","kg","0.006","gTEQ","","g","12.1","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","2084","tonnes","2001","tonnes","1841","tonnes","15151","tonnes","26007","tonnes","3248","tonnes","2336","tonnes","29","tonnes","100","kg","38.5","kg","0.9","kg","3.334","gTEQ","","g","20","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","9","tonnes","59","tonnes","285","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","358","tonnes","358","tonnes","351","tonnes","89","tonnes","2608","tonnes","516","tonnes","2075","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","81","tonnes","78","tonnes","74","tonnes","10","tonnes","173","tonnes","3636","tonnes","15139","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","19","tonnes","19","tonnes","18","tonnes","29","tonnes","828","tonnes","34","tonnes","82","tonnes","","tonnes","1.6","kg","0.5","kg","0.5","kg","0.006","gTEQ","","g","0.3","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","146","tonnes","146","tonnes","36","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","0.1","kg","","kg","3.2","kg","0.037","gTEQ","0.324","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","33","tonnes","12","tonnes","8","tonnes","71","tonnes","33","tonnes","248","tonnes","330","tonnes","5","tonnes","","kg","","kg","18.1","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","9.9","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","31","tonnes","31","tonnes","31","tonnes","","tonnes","","tonnes","1","tonnes","145","tonnes","4","tonnes","0.1","kg","0.2","kg","","kg","0.001","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","22","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5755","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","233","tonnes","233","tonnes","233","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1165","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1026","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","4","tonnes","4","tonnes","4","tonnes","","tonnes","1","tonnes","4","tonnes","21","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2490","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","16","tonnes","","kg","","kg","1.2","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","kg","","kg","17.3","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","2789","tonnes","814","tonnes","244","tonnes","236","tonnes","193","tonnes","2347","tonnes","48","tonnes","4386","tonnes","5.8","kg","3.3","kg","","kg","0.012","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","664","tonnes","129","tonnes","24","tonnes","","tonnes","","tonnes","2344","tonnes","","tonnes","4225","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","2035","tonnes","640","tonnes","202","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","71","tonnes","35","tonnes","10","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","152","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","19","tonnes","10","tonnes","8","tonnes","236","tonnes","193","tonnes","3","tonnes","48","tonnes","9","tonnes","5.8","kg","3.3","kg","","kg","0.012","gTEQ","","g","0.1","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","36291","tonnes","10889","tonnes","2178","tonnes","69","tonnes","37","tonnes","","tonnes","7","tonnes","1","tonnes","0.3","kg","0.1","kg","","kg","0.002","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","140538","tonnes","26936","tonnes","6441","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","133148","tonnes","39695","tonnes","5979","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","6","tonnes","3","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","183","tonnes","103","tonnes","98","tonnes","6","tonnes","36","tonnes","720","tonnes","506","tonnes","4","tonnes","","kg","","kg","33.3","kg","0.87","gTEQ","206.9","g","30.5","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","86","tonnes","7","tonnes","2","tonnes","","tonnes","","tonnes","539","tonnes","","tonnes","","tonnes","","kg","","kg","18.3","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","6.4","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","96","tonnes","96","tonnes","96","tonnes","6","tonnes","36","tonnes","181","tonnes","506","tonnes","4","tonnes","","kg","","kg","8.6","kg","0.87","gTEQ","206.9","g","30.5","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","64","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Nova Scotia","Nouvelle-Écosse","1997","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
